wavelength,flux,error
5227.57275390625,14.737066268920898,0.600869357585907
5228.775390625,15.131966590881348,0.632487952709198
5229.978515625,15.655593872070312,0.6229805946350098
5231.1845703125,12.709857940673828,0.57421875
5232.3876953125,12.813509941101074,0.5787747502326965
5233.59423828125,13.662922859191895,0.600490927696228
5234.79833984375,14.609328269958496,0.6044856309890747
5236.00537109375,15.051051139831543,0.6203269958496094
5237.2099609375,14.692719459533691,0.6175321340560913
5238.4150390625,15.417651176452637,0.6281701326370239
5239.623046875,15.78515911102295,0.6445186734199524
5240.828125,15.445894241333008,0.6404604315757751
5242.03662109375,15.280439376831055,0.6280028820037842
5243.24267578125,15.515939712524414,0.6346303820610046
5244.45166015625,15.348700523376465,0.6218711733818054
5245.658203125,14.322464942932129,0.6042510271072388
5246.865234375,14.68944263458252,0.6169394850730896
5248.07470703125,14.32756233215332,0.6033742427825928
5249.2822265625,14.321415901184082,0.6142361760139465
5250.49267578125,15.157252311706543,0.6289126873016357
5251.70068359375,15.324546813964844,0.6247669458389282
5252.91162109375,13.82978343963623,0.6003478765487671
5254.1201171875,13.759732246398926,0.5939034223556519
5255.32861328125,14.597293853759766,0.6139275431632996
5256.54052734375,15.434396743774414,0.6398654580116272
5257.75,15.229336738586426,0.6240149736404419
5258.96240234375,13.9613037109375,0.6073364615440369
5260.17236328125,13.770929336547852,0.593593180179596
5261.38525390625,13.873308181762695,0.5993070602416992
5262.595703125,13.408994674682617,0.5811882615089417
5263.80615234375,13.457354545593262,0.581480085849762
5265.02001953125,13.549196243286133,0.5844579935073853
5266.23095703125,12.622748374938965,0.5617315173149109
5267.44580078125,12.348569869995117,0.5562149882316589
5268.6572265625,12.69345760345459,0.5689650177955627
5269.8720703125,14.207632064819336,0.5950625538825989
5271.08447265625,14.611198425292969,0.6001672148704529
5272.29736328125,13.583049774169922,0.5927877426147461
5273.51318359375,13.004240989685059,0.57437664270401
5274.72607421875,13.461726188659668,0.5915642976760864
5275.9423828125,14.391523361206055,0.6075341701507568
5277.15625,14.323281288146973,0.6191121339797974
5278.373046875,14.26606559753418,0.6088129878044128
5279.58740234375,14.611824035644531,0.6187291741371155
5280.8046875,14.36736011505127,0.6056790947914124
5282.01953125,13.449014663696289,0.5946741700172424
5283.23486328125,15.294798851013184,0.6204600930213928
5284.453125,15.535666465759277,0.6312583088874817
5285.6689453125,15.454514503479004,0.6337878108024597
5286.8876953125,15.909646987915039,0.640559732913971
5288.10400390625,15.580916404724121,0.6357530951499939
5289.3232421875,14.626330375671387,0.6134775876998901
5290.5400390625,14.85690689086914,0.6184784173965454
5291.75732421875,14.83159065246582,0.6190835237503052
5292.9775390625,14.675529479980469,0.6186794638633728
5294.1953125,14.622417449951172,0.6099324226379395
5295.416015625,14.47454833984375,0.6115953326225281
5296.63427734375,14.524986267089844,0.6164652705192566
5297.85546875,15.373560905456543,0.6211535334587097
5299.07421875,14.971688270568848,0.6192233562469482
5300.29345703125,15.12261962890625,0.6287007927894592
5301.515625,15.650507926940918,0.6339701414108276
5302.7353515625,14.922211647033691,0.6251541376113892
5303.9580078125,14.707167625427246,0.6154361367225647
5305.17822265625,14.590010643005371,0.6174638271331787
5306.4013671875,14.5324125289917,0.6123532652854919
5307.6220703125,14.525934219360352,0.6099367141723633
5308.84326171875,14.524201393127441,0.6176254749298096
5310.0673828125,14.77042293548584,0.623132050037384
5311.2890625,15.624429702758789,0.6317404508590698
5312.513671875,14.998887062072754,0.6224599480628967
5313.73583984375,13.883808135986328,0.6030924320220947
5314.96142578125,12.786471366882324,0.5818111896514893
5316.18408203125,12.949647903442383,0.5872949957847595
5317.4072265625,14.78076457977295,0.6146682500839233
5318.63330078125,15.328631401062012,0.6330094337463379
5319.85693359375,15.590685844421387,0.6289691925048828
5321.08349609375,15.128090858459473,0.6309409737586975
5322.3076171875,14.291563034057617,0.6056650280952454
5323.53466796875,13.787936210632324,0.5964289307594299
5324.759765625,13.309924125671387,0.5811632871627808
5325.984375,11.715937614440918,0.5656805038452148
5327.212890625,13.764704704284668,0.5944207906723022
5328.43798828125,14.64527702331543,0.6124849319458008
5329.6669921875,14.8335599899292,0.6156789660453796
5330.89306640625,14.921696662902832,0.6170832514762878
5332.1220703125,13.995587348937988,0.6029006838798523
5333.34912109375,12.932161331176758,0.5848518013954163
5334.57568359375,13.21705150604248,0.5863932967185974
5335.80615234375,13.144925117492676,0.586369514465332
5337.03369140625,13.594916343688965,0.5899980664253235
5338.26416015625,14.556550025939941,0.6078394651412964
5339.4921875,14.945547103881836,0.6228992342948914
5340.7236328125,15.357287406921387,0.6285558342933655
5341.9521484375,15.741837501525879,0.6339558362960815
5343.18115234375,14.101431846618652,0.5985390543937683
5344.4130859375,14.118288040161133,0.6122527122497559
5345.642578125,15.475314140319824,0.6313398480415344
5346.87548828125,14.894896507263184,0.6232925653457642
5348.10546875,14.580870628356934,0.6193192005157471
5349.3388671875,14.238001823425293,0.6180239915847778
5350.5693359375,15.534456253051758,0.6318147778511047
5351.80029296875,15.44942855834961,0.6430792808532715
5353.0341796875,14.667550086975098,0.6332851052284241
5354.265625,15.405149459838867,0.6279962658882141
5355.50048828125,13.889793395996094,0.5988726615905762
5356.732421875,15.07474136352539,0.6279783844947815
5357.9677734375,15.640376091003418,0.6453507542610168
5359.2001953125,14.889286041259766,0.617458164691925
5360.43310546875,14.086996078491211,0.6050417423248291
5361.66943359375,14.277387619018555,0.6041872501373291
5362.90283203125,14.844969749450684,0.6104587316513062
5364.13916015625,14.23106861114502,0.6092319488525391
5365.37353515625,14.601880073547363,0.611486554145813
5366.61083984375,14.059852600097656,0.5883979797363281
5367.84521484375,13.167682647705078,0.6043277382850647
5369.080078125,13.97613525390625,0.598596453666687
5370.318359375,14.03306770324707,0.5986264944076538
5371.5537109375,14.919928550720215,0.6162370443344116
5372.79248046875,15.482317924499512,0.6344959139823914
5374.0283203125,16.21225357055664,0.6468847393989563
5375.267578125,16.23440933227539,0.6497827172279358
5376.50390625,14.75451946258545,0.6203017234802246
5377.744140625,14.746078491210938,0.621434211730957
5378.98095703125,14.592113494873047,0.6124463677406311
5380.21826171875,14.041068077087402,0.6013232469558716
5381.458984375,14.318777084350586,0.6067481637001038
5382.697265625,14.920527458190918,0.6185190677642822
5383.9384765625,14.68404769897461,0.6131904721260071
5385.1767578125,14.92308235168457,0.6170373558998108
5386.4189453125,14.51833438873291,0.6135643720626831
5387.65771484375,15.005290985107422,0.6286649107933044
5388.8974609375,14.823911666870117,0.6180935502052307
5390.14013671875,14.617597579956055,0.6221840381622314
5391.3798828125,15.534749031066895,0.6352515816688538
5392.623046875,14.104572296142578,0.6065081357955933
5393.86376953125,14.217284202575684,0.5998000502586365
5395.107421875,14.289544105529785,0.6101928949356079
5396.3486328125,13.772406578063965,0.5927244424819946
5397.59033203125,14.035722732543945,0.5990936160087585
5398.8349609375,15.211618423461914,0.6165001392364502
5400.07666015625,13.825200080871582,0.5978899598121643
5401.322265625,13.89062786102295,0.5933451652526855
5402.564453125,13.231289863586426,0.579514741897583
5403.810546875,12.813592910766602,0.5789800882339478
5405.0537109375,13.539310455322266,0.5881938338279724
5406.296875,14.539648056030273,0.6158616542816162
5407.5439453125,14.649487495422363,0.6152716875076294
5408.78759765625,14.08545970916748,0.6174118518829346
5410.03515625,14.932544708251953,0.6216342449188232
5411.27978515625,14.426156044006348,0.6133045554161072
5412.52734375,13.582073211669922,0.602073073387146
5413.7724609375,15.093791007995605,0.6204488277435303
5415.01806640625,14.741293907165527,0.6199681758880615
5416.2666015625,14.443572998046875,0.6064369678497314
5417.5126953125,14.19458293914795,0.6133623123168945
5418.76171875,13.864904403686523,0.5988010168075562
5420.00830078125,13.89842414855957,0.604293942451477
5421.25830078125,13.99654483795166,0.6083877086639404
5422.50537109375,12.627571105957031,0.5869899392127991
5423.7529296875,14.641851425170898,0.6073323488235474
5425.00341796875,15.267853736877441,0.6208589673042297
5426.25146484375,14.344480514526367,0.6176515221595764
5427.5029296875,13.787466049194336,0.5942580103874207
5428.75146484375,14.147934913635254,0.6052690148353577
5430.00341796875,13.967131614685059,0.5980925559997559
5431.25244140625,14.172290802001953,0.6035982370376587
5432.501953125,14.048118591308594,0.6127128005027771
5433.7548828125,14.255499839782715,0.6129528284072876
5435.0048828125,14.824328422546387,0.6180090308189392
5436.2578125,15.342151641845703,0.6293014287948608
5437.5087890625,16.296119689941406,0.6579136848449707
5438.7626953125,14.905135154724121,0.615024983882904
5440.013671875,15.72760009765625,0.6390343308448792
5441.26513671875,15.403332710266113,0.6297902464866638
5442.52001953125,13.808963775634766,0.6049147248268127
5443.77197265625,14.09489631652832,0.6065936088562012
5445.02734375,13.700669288635254,0.6044083833694458
5446.27978515625,15.0475492477417,0.629691481590271
5447.53564453125,15.188796043395996,0.6231611371040344
5448.7890625,14.823387145996094,0.6391879320144653
5450.04248046875,14.627777099609375,0.6130432486534119
5451.29931640625,14.188810348510742,0.6199927926063538
5452.55322265625,14.196178436279297,0.6140761971473694
5453.810546875,14.499534606933594,0.6287766098976135
5455.0654296875,15.201799392700195,0.6344576478004456
5456.3232421875,15.064177513122559,0.6310155391693115
5457.57861328125,14.52817153930664,0.6247446537017822
5458.833984375,14.959587097167969,0.639236569404602
5460.0927734375,15.069857597351074,0.6548883318901062
5461.3486328125,13.727057456970215,0.6998482346534729
5462.6083984375,14.5591402053833,0.7282318472862244
5463.86474609375,15.25597095489502,0.7134422659873962
5465.125,14.977779388427734,0.6622695326805115
5466.38232421875,15.164833068847656,0.6383134126663208
5467.6396484375,14.493706703186035,0.6203382611274719
5468.900390625,14.620038986206055,0.6258591413497925
5470.15869140625,14.822866439819336,0.6277658343315125
5471.419921875,14.353141784667969,0.6268158555030823
5472.6787109375,13.822535514831543,0.5964651107788086
5473.9404296875,13.969520568847656,0.6059102416038513
5475.19970703125,13.606710433959961,0.6030400395393372
5476.46240234375,13.408679008483887,0.5984809994697571
5477.72216796875,14.055459976196289,0.6145287752151489
5478.982421875,15.488021850585938,0.6279985904693604
5480.24609375,15.991100311279297,0.6571666598320007
5481.5068359375,15.013021469116211,0.6276312470436096
5482.7705078125,15.979833602905273,0.6543947458267212
5484.0322265625,14.183298110961914,0.6323299407958984
5485.29638671875,14.04849910736084,0.612047553062439
5486.55859375,14.937941551208496,0.6354585289955139
5487.82080078125,15.09760856628418,0.6345219612121582
5489.0859375,14.923896789550781,0.6311435699462891
5490.34912109375,15.78434944152832,0.6456680297851562
5491.61474609375,14.975274085998535,0.6284728646278381
5492.87841796875,15.318451881408691,0.6251842379570007
5494.14501953125,15.386338233947754,0.6320017576217651
5495.40869140625,14.775984764099121,0.6242109537124634
5496.6728515625,14.741643905639648,0.6229134798049927
5497.9404296875,14.226370811462402,0.6146398186683655
5499.20556640625,14.17020034790039,0.6072180867195129
5500.4736328125,13.82676887512207,0.6084352731704712
5501.73876953125,13.988649368286133,0.6168124079704285
5503.00732421875,14.432744979858398,0.6249954104423523
5504.2734375,14.402435302734375,0.615027129650116
5505.53955078125,15.01161003112793,0.6214423179626465
5506.8095703125,14.284464836120605,0.614606499671936
5508.076171875,14.207603454589844,0.6080999970436096
5509.34619140625,14.088550567626953,0.6102820038795471
5510.61376953125,14.121715545654297,0.6175061464309692
5511.88427734375,14.96080493927002,0.6236014366149902
5513.15234375,14.507737159729004,0.6160072088241577
5514.4208984375,15.36437702178955,0.6485074758529663
5515.6923828125,15.049696922302246,0.6338220238685608
5516.96142578125,14.49947738647461,0.6219963431358337
5518.2333984375,14.410207748413086,0.6127923130989075
5519.5029296875,14.218888282775879,0.6149378418922424
5520.77587890625,14.48746395111084,0.6238922476768494
5522.0458984375,15.023760795593262,0.6192360520362854
5523.31591796875,13.501022338867188,0.6136253476142883
5524.58984375,12.85353946685791,0.5784637331962585
5525.86083984375,13.593060493469238,0.6062604784965515
5527.134765625,13.83751106262207,0.6096173524856567
5528.40625,15.208958625793457,0.6345221996307373
5529.68115234375,14.924101829528809,0.629797101020813
5530.95361328125,14.428048133850098,0.6152239441871643
5532.2255859375,13.601265907287598,0.6020326018333435
5533.50146484375,13.158358573913574,0.5972939133644104
5534.7744140625,14.135563850402832,0.6128697991371155
5536.05078125,14.811811447143555,0.6293867230415344
5537.32421875,15.499120712280273,0.6522760987281799
5538.60107421875,15.64010238647461,0.6573284268379211
5539.87548828125,14.961883544921875,0.6256970167160034
5541.14990234375,13.93831729888916,0.6051995158195496
5542.427734375,13.43554401397705,0.5960771441459656
5543.70263671875,13.8368501663208,0.6042688488960266
5544.98095703125,14.898070335388184,0.6250893473625183
5546.2568359375,14.705255508422852,0.6295241117477417
5547.53564453125,14.668008804321289,0.6214470267295837
5548.8115234375,15.254144668579102,0.6337239742279053
5550.08837890625,15.142107009887695,0.6332855224609375
5551.3681640625,14.42037296295166,0.6313990950584412
5552.64501953125,14.963178634643555,0.6161832809448242
5553.92578125,14.224250793457031,0.6250064373016357
5555.203125,14.195263862609863,0.6107283234596252
5556.484375,14.097651481628418,0.5991970300674438
5557.7626953125,12.404101371765137,0.5854345560073853
5559.041015625,14.347986221313477,0.6136212944984436
5560.3232421875,14.200583457946777,0.6132506132125854
5561.60205078125,14.344385147094727,0.6308282613754272
5562.884765625,14.308884620666504,0.6260561347007751
5564.16455078125,14.585744857788086,0.6293925642967224
