wavelength,flux,error
7872.27099609375,10.902965545654297,0.6897222995758057
7874.08203125,11.107818603515625,0.6587377190589905
7875.89794921875,10.943426132202148,0.49150440096855164
7877.7099609375,11.064258575439453,0.46588972210884094
7879.5263671875,11.54909896850586,0.518993079662323
7881.3388671875,10.770718574523926,0.5549058318138123
7883.15185546875,11.759774208068848,0.5628026723861694
7884.9697265625,11.78683090209961,0.5352475643157959
7886.78369140625,11.083040237426758,0.478657066822052
7888.6025390625,11.280786514282227,0.5027718544006348
7890.41748046875,11.526769638061523,0.6183178424835205
7892.23681640625,10.995123863220215,0.6444387435913086
7894.05224609375,11.606314659118652,0.5761800408363342
7895.86865234375,12.026611328125,0.49762120842933655
7897.68896484375,11.469414710998535,0.4718390703201294
7899.505859375,10.785128593444824,0.45581117272377014
7901.32763671875,11.153348922729492,0.45361629128456116
7903.1455078125,11.20925235748291,0.4562370777130127
7904.9677734375,11.544508934020996,0.4601530432701111
7906.7861328125,11.123885154724121,0.45970189571380615
7908.60546875,10.573789596557617,0.452369749546051
7910.42919921875,10.856788635253906,0.46802398562431335
7912.24853515625,11.102850914001465,0.6664261221885681
7914.0732421875,10.324474334716797,0.8903424143791199
7915.89404296875,11.061209678649902,0.8955396413803101
7917.71923828125,11.35527229309082,0.798599123954773
7919.54052734375,10.884835243225098,0.5611832141876221
7921.36279296875,10.659092903137207,0.5859999060630798
7923.189453125,10.84993839263916,0.6400671005249023
7925.01220703125,11.714479446411133,0.6150456070899963
7926.83935546875,11.649760246276855,0.4880705773830414
7928.6630859375,11.084328651428223,0.45440810918807983
7930.4912109375,10.857009887695312,0.4904811680316925
7932.31591796875,11.025691986083984,0.5751845240592957
7934.140625,10.911520004272461,0.5647295117378235
7935.97021484375,10.914295196533203,0.5085086226463318
7937.7958984375,10.862937927246094,0.4517692029476166
7939.62646484375,10.945585250854492,0.4509662687778473
7941.45263671875,10.90891170501709,0.44726693630218506
7943.2841796875,10.781521797180176,0.45307043194770813
7945.111328125,11.032687187194824,0.45119708776474
7946.93896484375,10.358981132507324,0.4696020781993866
7948.77197265625,11.770233154296875,0.5001974105834961
7950.6005859375,11.232379913330078,0.5523762106895447
7952.43359375,10.445573806762695,0.5388495326042175
7954.26318359375,11.418400764465332,0.4882471263408661
7956.09765625,10.427319526672363,0.4415413737297058
7957.927734375,11.370380401611328,0.4520392417907715
7959.75830078125,10.810042381286621,0.44134411215782166
7961.59375,10.719943046569824,0.447359174489975
7963.42529296875,11.306498527526855,0.506832480430603
7965.26171875,11.773416519165039,0.7478419542312622
7967.09423828125,12.432571411132812,0.8576831221580505
7968.931640625,10.378792762756348,0.630871057510376
7970.7646484375,10.8070707321167,0.5099387168884277
7972.59814453125,10.966765403747559,0.4626355767250061
7974.43701171875,10.966073036193848,0.4568759799003601
7976.271484375,11.351366996765137,0.4589919447898865
7978.11083984375,9.705747604370117,0.475693017244339
7979.94580078125,11.183479309082031,0.5551291704177856
7981.7861328125,11.004812240600586,0.6011834144592285
7983.62255859375,11.185301780700684,0.5724538564682007
7985.458984375,11.207751274108887,0.47092127799987793
7987.30029296875,10.338210105895996,0.4420957565307617
7989.1376953125,11.514190673828125,0.4682036340236664
7990.97998046875,12.188182830810547,0.4814503788948059
7992.818359375,9.626131057739258,0.676567018032074
7994.66162109375,9.515335083007812,1.0494736433029175
7996.50048828125,11.015436172485352,0.8482498526573181
7998.3447265625,10.878393173217773,0.6007443070411682
8000.1845703125,11.110503196716309,0.47575637698173523
8002.02490234375,10.566091537475586,0.4524106979370117
8003.87060546875,10.478243827819824,0.4415087401866913
8005.71142578125,10.176249504089355,0.4299376606941223
8007.5576171875,10.050503730773926,0.4043327271938324
8009.39990234375,10.86507511138916,0.4369082450866699
8011.2470703125,11.840984344482422,0.4577101171016693
8013.08984375,11.65127182006836,0.48362499475479126
8014.93310546875,10.789828300476074,0.5255938768386841
8016.78125,10.835046768188477,0.5743933916091919
8018.62548828125,11.110323905944824,0.5047298669815063
8020.474609375,10.817628860473633,0.45256853103637695
8022.31982421875,11.206977844238281,0.47564101219177246
8024.169921875,11.143182754516602,0.48967912793159485
8026.015625,11.492829322814941,0.6754318475723267
8027.8623046875,11.354928016662598,0.7508090138435364
8029.71337890625,10.867502212524414,0.6406241655349731
8031.560546875,10.735017776489258,0.5102535486221313
8033.41259765625,10.745729446411133,0.4546346962451935
8035.2607421875,10.864595413208008,0.45988553762435913
8037.11376953125,10.930699348449707,0.45734769105911255
8038.96240234375,11.433815002441406,0.4561273157596588
8040.81201171875,11.818203926086426,0.46941807866096497
8042.666015625,11.638880729675293,0.4639444351196289
8044.51611328125,11.564192771911621,0.4602471590042114
8046.37109375,10.408618927001953,0.43983694911003113
8048.22216796875,10.644050598144531,0.44819194078445435
8050.078125,11.245060920715332,0.45974472165107727
8051.93017578125,11.35993480682373,0.4872744381427765
8053.78271484375,11.132979393005371,0.5234286189079285
8055.6396484375,10.780029296875,0.48323315382003784
8057.49267578125,10.523773193359375,0.44318461418151855
8059.35107421875,11.693300247192383,0.45853888988494873
8061.205078125,11.272315979003906,0.47840261459350586
8063.06396484375,10.733948707580566,0.5489370226860046
8064.9189453125,11.975432395935059,0.5991010069847107
8066.77392578125,11.583694458007812,0.5201565623283386
8068.63427734375,10.752290725708008,0.4504236876964569
8070.490234375,10.279868125915527,0.43031543493270874
8072.3515625,10.786651611328125,0.45585012435913086
8074.20849609375,11.529019355773926,0.45894303917884827
8076.0703125,11.670734405517578,0.4685678482055664
8077.92822265625,11.722092628479004,0.47656938433647156
8079.78662109375,11.454228401184082,0.4620845317840576
8081.64990234375,10.335137367248535,0.4394688308238983
8083.5087890625,11.06420612335205,0.4511902332305908
8085.373046875,11.961331367492676,0.4730486273765564
8087.23291015625,11.051826477050781,0.4636567234992981
8089.09814453125,11.431782722473145,0.46124640107154846
8090.958984375,11.369240760803223,0.45089590549468994
8092.8203125,10.899360656738281,0.4579884111881256
8094.6865234375,10.63642406463623,0.4704502522945404
8096.54833984375,10.798844337463379,0.47114092111587524
8098.41552734375,11.080781936645508,0.45850706100463867
8100.27880859375,11.093757629394531,0.45810389518737793
8102.146484375,11.285189628601074,0.4743809103965759
8104.01025390625,10.784064292907715,0.5114162564277649
8105.87451171875,10.952519416809082,0.5000415444374084
8107.744140625,11.363625526428223,0.469949871301651
8109.60888671875,11.179502487182617,0.4603880047798157
8111.47900390625,11.526808738708496,0.4673233926296234
8113.34521484375,11.220133781433105,0.46735814213752747
8115.21630859375,10.606637001037598,0.4487602114677429
8117.0830078125,10.823540687561035,0.45479580760002136
8118.9501953125,11.123952865600586,0.43963050842285156
8120.82275390625,10.735149383544922,0.45134326815605164
8122.69091796875,11.070919036865234,0.4485153555870056
8124.56396484375,11.447193145751953,0.46449559926986694
8126.4326171875,11.62691879272461,0.4660070836544037
8128.306640625,11.300105094909668,0.46124911308288574
8130.1767578125,10.802513122558594,0.45289069414138794
8132.05126953125,10.757533073425293,0.4504798352718353
8133.92236328125,11.154169082641602,0.4831516146659851
8135.79345703125,11.14764404296875,0.4739263951778412
8137.66943359375,10.808116912841797,0.4616738557815552
8139.54150390625,10.876383781433105,0.4651150703430176
8141.41845703125,11.2064208984375,0.4784928262233734
8143.29150390625,11.277071952819824,0.47914043068885803
8145.16943359375,11.261773109436035,0.4660712778568268
8147.04296875,11.10073184967041,0.46334218978881836
8148.91748046875,10.722804069519043,0.48618507385253906
8150.79638671875,10.857105255126953,0.4809126555919647
8152.67138671875,11.275155067443848,0.47629183530807495
8154.55126953125,11.28764533996582,0.47404736280441284
8156.42724609375,11.08468246459961,0.4684363603591919
8158.30810546875,11.035677909851074,0.46156665682792664
8160.18505859375,10.870967864990234,0.46198445558547974
8162.0625,10.780911445617676,0.4601864814758301
8163.9443359375,10.886100769042969,0.47468942403793335
8165.82275390625,11.00587272644043,0.4793400168418884
8167.70556640625,10.903054237365723,0.4647604823112488
8169.58447265625,10.975193977355957,0.45766422152519226
8171.46826171875,11.014239311218262,0.46985888481140137
8173.34814453125,10.80020809173584,0.461896151304245
8175.228515625,10.751852989196777,0.45620596408843994
8177.11376953125,10.831988334655762,0.4552326500415802
8178.9951171875,10.147323608398438,0.4713926613330841
8180.880859375,11.004247665405273,0.4823814332485199
8182.76318359375,10.24325942993164,0.4625422954559326
8184.64990234375,9.818913459777832,0.45866382122039795
8186.53271484375,9.71196174621582,0.4488441050052643
8188.416015625,9.288280487060547,0.4487189054489136
8190.30419921875,10.909904479980469,0.4801885187625885
8192.1884765625,11.127254486083984,0.4937577247619629
8194.0771484375,10.238398551940918,0.4628323018550873
8195.962890625,9.71400260925293,0.456084668636322
8197.8525390625,10.136007308959961,0.47058793902397156
8199.73828125,10.821900367736816,0.47877731919288635
8201.625,10.612750053405762,0.4689420759677887
8203.515625,10.18708610534668,0.4563799798488617
8205.4033203125,11.117538452148438,0.4551318287849426
8207.2958984375,11.226595878601074,0.4656175971031189
8209.18359375,10.555060386657715,0.4519428014755249
8211.076171875,10.540251731872559,0.44968685507774353
8212.9658203125,10.413154602050781,0.45003512501716614
8214.8544921875,10.549919128417969,0.45246103405952454
8216.7490234375,11.010546684265137,0.4522436857223511
8218.6396484375,10.90455436706543,0.4607568383216858
8220.5341796875,10.139557838439941,0.4444938600063324
8222.42578125,9.698931694030762,0.42576366662979126
8224.322265625,10.457307815551758,0.45475640892982483
8226.2138671875,10.980183601379395,0.465633749961853
8228.1064453125,11.109097480773926,0.47914373874664307
8230.00390625,10.786988258361816,0.5111212730407715
8231.896484375,10.693964004516602,0.49155914783477783
8233.794921875,11.067770957946777,0.4742581248283386
8235.689453125,10.70680046081543,0.4638718366622925
8237.5888671875,10.90678882598877,0.46503907442092896
8239.4833984375,10.74168586730957,0.4456634521484375
8241.37890625,10.869064331054688,0.4593474864959717
8243.279296875,11.157092094421387,0.4587988257408142
8245.17578125,11.087579727172852,0.4734375476837158
8247.0771484375,11.245977401733398,0.45959222316741943
8248.974609375,10.80689525604248,0.4554155468940735
8250.876953125,10.70700740814209,0.4526040852069855
8252.7744140625,10.792080879211426,0.44966253638267517
8254.6728515625,11.023905754089355,0.45306453108787537
8256.5771484375,11.266766548156738,0.46395784616470337
8258.4765625,10.701247215270996,0.457807719707489
8260.380859375,10.268861770629883,0.4384597837924957
8262.28125,10.887310981750488,0.4567369520664215
8264.1865234375,11.101757049560547,0.44903701543807983
8266.0869140625,10.932769775390625,0.453926682472229
8267.9892578125,11.326884269714355,0.4563806354999542
8269.8955078125,11.5113525390625,0.46306946873664856
8271.7978515625,11.050978660583496,0.4591881036758423
8273.705078125,11.152312278747559,0.4641525149345398
8275.6083984375,11.65066909790039,0.4738176763057709
8277.5166015625,11.060453414916992,0.48589757084846497
8279.4208984375,9.751887321472168,0.5181499123573303
8281.330078125,11.158714294433594,0.6167512536048889
8283.2353515625,10.647963523864746,0.6878988742828369
8285.1416015625,10.484563827514648,0.6841119527816772
8287.0517578125,10.770824432373047,0.5809124708175659
8288.9580078125,10.810103416442871,0.7137143015861511
8290.869140625,10.584176063537598,0.7716737985610962
8292.77734375,10.651569366455078,0.643901526927948
8294.689453125,10.386265754699707,0.4956305921077728
8296.59765625,10.703214645385742,0.5824187397956848
8298.505859375,11.182164192199707,0.74857497215271
8300.419921875,11.196647644042969,0.8150330185890198
8302.3291015625,10.814120292663574,0.7468111515045166
8304.2431640625,10.74743938446045,0.546693742275238
8306.154296875,10.660725593566895,0.4890020489692688
8308.0693359375,10.877434730529785,0.4575841426849365
8309.98046875,10.809724807739258,0.47848567366600037
8311.892578125,10.928217887878418,0.5550675392150879
8313.80859375,11.592866897583008,0.5702528357505798
8315.7216796875,11.108022689819336,0.4884622395038605
8317.6396484375,10.406943321228027,0.45181307196617126
8319.552734375,10.746503829956055,0.4662701189517975
8321.470703125,11.150053024291992,0.4861989915370941
8323.3857421875,10.968045234680176,0.4781407117843628
8325.2998046875,10.530646324157715,0.4524458348751068
8327.2197265625,10.240694999694824,0.4378871023654938
8329.1357421875,10.099199295043945,0.4430161416530609
8331.056640625,10.417318344116211,0.44201526045799255
8332.97265625,10.489156723022461,0.450849324464798
8334.89453125,10.157958030700684,0.4329466223716736
8336.8115234375,9.988370895385742,0.4348260164260864
8338.7294921875,10.404468536376953,0.448865681886673
8340.65234375,11.305992126464844,0.47121480107307434
8342.5712890625,9.332121849060059,0.6042782664299011
8344.4951171875,9.63577938079834,0.941799521446228
8346.4150390625,11.455330848693848,1.0941917896270752
8348.33984375,10.30648422241211,0.9899042248725891
8350.259765625,9.60063362121582,0.5779450535774231
8352.1806640625,11.026436805725098,0.5393762588500977
8354.107421875,10.736186027526855,0.7213055491447449
8356.029296875,9.968523025512695,0.6935151815414429
8357.9560546875,10.229752540588379,0.5152246952056885
8359.87890625,11.061012268066406,0.45637246966362
8361.806640625,11.251153945922852,0.47734078764915466
8363.7294921875,10.554116249084473,0.4827137291431427
8365.654296875,10.5798978805542,0.5521453022956848
8367.5830078125,10.70350170135498,0.5599990487098694
8369.5078125,10.255823135375977,0.48724547028541565
8371.4375,10.028374671936035,0.4345238506793976
8373.3642578125,11.333343505859375,0.45548367500305176
8375.294921875,10.946722030639648,0.4459943175315857
8377.2216796875,10.552790641784668,0.45536908507347107
8379.1484375,10.800164222717285,0.4492849111557007
8381.0810546875,10.84439754486084,0.487932950258255
8383.0087890625,10.214613914489746,0.5966398119926453
8384.9423828125,10.197747230529785,0.6362442970275879
8386.87109375,9.551918983459473,0.5037444233894348
8388.8046875,9.62954044342041,0.4274546504020691
8390.734375,10.05821418762207,0.4260457754135132
8392.6650390625,10.383506774902344,0.44177791476249695
8394.6005859375,10.310432434082031,0.4374917447566986
8396.53125,9.524978637695312,0.4324946999549866
8398.4677734375,11.282176971435547,0.5488426685333252
8400.3994140625,10.949385643005371,0.9963393211364746
8402.3369140625,9.599693298339844,0.9921311140060425
8404.26953125,9.60173511505127,0.6170575618743896
8406.203125,10.855012893676758,0.46826085448265076
8408.1416015625,10.913728713989258,0.45925822854042053
8410.076171875,10.759566307067871,0.45667436718940735
8412.015625,10.608579635620117,0.47878921031951904
8413.9501953125,10.105657577514648,0.5106439590454102
8415.890625,10.087979316711426,0.6008809208869934
8417.8271484375,10.824278831481934,0.6779720783233643
8419.763671875,9.973139762878418,0.5580170750617981
8421.705078125,10.620891571044922,0.4554644823074341
8423.642578125,10.406874656677246,0.45436733961105347
8425.5849609375,9.924262046813965,0.43935224413871765
8427.5234375,10.143918991088867,0.4603630602359772
8429.466796875,11.220718383789062,0.732623279094696
8431.4052734375,12.616519927978516,0.9653311371803284
8433.349609375,10.255510330200195,1.0510367155075073
8435.2900390625,9.08359432220459,0.6299407482147217
8437.23046875,9.652726173400879,0.4351022243499756
8439.17578125,10.351617813110352,0.44257307052612305
8441.1171875,10.239328384399414,0.4367024302482605
8443.064453125,10.01591968536377,0.42484235763549805
8445.005859375,10.747245788574219,0.43530774116516113
8446.9541015625,10.196159362792969,0.42483583092689514
8448.896484375,10.157971382141113,0.41969579458236694
8450.8408203125,10.277626037597656,0.4481603801250458
8452.7890625,9.56418228149414,0.5554013848304749
8454.734375,11.392719268798828,0.6516072154045105
8456.68359375,10.76513671875,0.5304888486862183
8458.62890625,10.390033721923828,0.44896620512008667
8460.5791015625,10.806461334228516,0.4370591342449188
8462.525390625,10.959373474121094,0.45008277893066406
8464.47265625,10.580617904663086,0.5448589324951172
8466.4248046875,11.073351860046387,0.8984970450401306
8468.3720703125,10.710674285888672,0.8824756741523743
8470.3251953125,9.135051727294922,0.5605732202529907
8472.2734375,9.674317359924316,0.4279690682888031
8474.2275390625,11.129557609558105,0.4523274898529053
8476.1767578125,10.318297386169434,0.45686280727386475
8478.126953125,10.527958869934082,0.4455491602420807
8480.08203125,10.460163116455078,0.4433586895465851
8482.0322265625,10.350354194641113,0.426411896944046
8483.98828125,10.49781608581543,0.4312235414981842
8485.9404296875,10.377239227294922,0.4272933006286621
8487.8974609375,9.899858474731445,0.42330169677734375
8489.849609375,10.617438316345215,0.4287850260734558
8491.802734375,10.030055046081543,0.43851950764656067
8493.7607421875,10.270284652709961,0.49833524227142334
8495.71484375,10.10230827331543,0.5756452083587646
8497.673828125,9.69758129119873,0.5106146335601807
8499.62890625,10.140616416931152,0.44729429483413696
8501.5888671875,9.332636833190918,0.4174521565437317
8503.544921875,10.069682121276855,0.45867693424224854
8505.5009765625,10.920573234558105,0.6606502532958984
8507.4619140625,9.86888313293457,0.6934599876403809
8509.419921875,9.180536270141602,0.5312917232513428
8511.3818359375,11.097149848937988,0.44520291686058044
8513.33984375,10.377402305603027,0.4279628098011017
8515.302734375,9.927061080932617,0.4194168448448181
8517.26171875,9.700820922851562,0.41828566789627075
8519.2216796875,9.986680030822754,0.41739383339881897
8521.185546875,10.360336303710938,0.4267672598361969
8523.146484375,10.110538482666016,0.4375224709510803
8525.111328125,10.027289390563965,0.42603933811187744
8527.072265625,10.002665519714355,0.41917669773101807
8529.0390625,10.221424102783203,0.4313952624797821
8531.0009765625,10.211853981018066,0.42853614687919617
8532.9638671875,10.254809379577637,0.42306041717529297
8534.931640625,10.569968223571777,0.42997491359710693
8536.89453125,9.646345138549805,0.411146342754364
8538.86328125,9.245871543884277,0.433415949344635
8540.828125,8.731650352478027,0.45206770300865173
8542.796875,8.11672592163086,0.4187805950641632
8544.7626953125,8.246824264526367,0.38362398743629456
8546.728515625,9.17531967163086,0.41426241397857666
8548.69921875,8.988723754882812,0.45341163873672485
8550.666015625,9.737048149108887,0.5509673953056335
8552.6376953125,10.391606330871582,0.5205788016319275
8554.6044921875,10.303497314453125,0.4528794288635254
8556.5771484375,10.402318954467773,0.45288628339767456
8558.5458984375,11.175166130065918,0.4415862560272217
8560.5146484375,10.320832252502441,0.4215395152568817
8562.4892578125,10.308738708496094,0.42454707622528076
8564.458984375,10.61617374420166,0.4272928237915039
8566.43359375,10.28214168548584,0.418075829744339
8568.404296875,9.82917594909668,0.4235494136810303
8570.3798828125,10.26696491241455,0.428447961807251
8572.3515625,10.542953491210938,0.43002834916114807
8574.32421875,10.029510498046875,0.4271581172943115
8576.30078125,10.412973403930664,0.4294860363006592
8578.2744140625,10.765911102294922,0.45222240686416626
8580.251953125,10.515105247497559,0.42655181884765625
8582.2255859375,10.358948707580566,0.43553176522254944
8584.205078125,10.29251480102539,0.46267324686050415
8586.1796875,9.630287170410156,0.4912446141242981
8588.16015625,10.011125564575195,0.5295985341072083
8590.1357421875,10.281766891479492,0.5769572257995605
8592.111328125,10.086901664733887,0.4478345215320587
8594.0927734375,10.348197937011719,0.43198227882385254
8596.0703125,10.330185890197754,0.42974406480789185
8598.052734375,10.061139106750488,0.45820921659469604
8600.0302734375,10.483434677124023,0.4675427973270416
8602.013671875,10.618481636047363,0.44598209857940674
8603.9921875,10.176584243774414,0.41895484924316406
8605.9716796875,10.068991661071777,0.42208707332611084
8607.9560546875,10.321724891662598,0.421970397233963
8609.9365234375,10.175163269042969,0.4341948926448822
8611.921875,10.101729393005371,0.42452093958854675
8613.9033203125,10.11848258972168,0.44063350558280945
8615.8896484375,9.960746765136719,0.45161065459251404
8617.87109375,9.824302673339844,0.47411859035491943
8619.853515625,10.497440338134766,0.4991065561771393
8621.841796875,10.132194519042969,0.5054510831832886
8623.8251953125,9.984353065490723,0.5198864340782166
8625.8134765625,10.36666488647461,0.5366753339767456
8627.7978515625,11.0222806930542,0.5638303756713867
8629.7880859375,11.277275085449219,0.5825045704841614
8631.7724609375,10.059289932250977,0.565000593662262
8633.7587890625,10.10645866394043,0.5629806518554688
8635.75,10.879511833190918,0.574375331401825
8637.736328125,10.770893096923828,0.5596280694007874
8639.728515625,10.334877014160156,0.5206137299537659
8641.7158203125,10.863755226135254,0.5271989703178406
8643.7080078125,10.334431648254395,0.49635323882102966
8645.697265625,10.09290599822998,0.4420866072177887
8647.685546875,9.929093360900879,0.4767967760562897
8649.6796875,10.085283279418945,0.5031988024711609
8651.669921875,10.577207565307617,0.5758442282676697
8653.6650390625,10.895869255065918,0.5876818895339966
8655.6552734375,10.695816040039062,0.5718024969100952
8657.6513671875,10.042644500732422,0.5923749208450317
8659.6435546875,9.394723892211914,0.5613235235214233
8661.6357421875,9.069416046142578,0.5691615343093872
8663.6328125,8.50565242767334,0.5091957449913025
8665.6259765625,7.891394138336182,0.5055360794067383
8667.6240234375,9.82298755645752,0.5405983924865723
8669.6181640625,9.347541809082031,0.5274500846862793
8671.6171875,9.717490196228027,0.5453474521636963
8673.6123046875,9.975358009338379,0.511532723903656
8675.607421875,9.833267211914062,0.48369282484054565
8677.6083984375,10.599296569824219,0.5071725845336914
8679.6044921875,10.15206241607666,0.47371476888656616
8681.60546875,9.687607765197754,0.47209200263023376
8683.6025390625,9.814600944519043,0.4530116021633148
8685.60546875,10.155957221984863,0.4586167633533478
8687.603515625,10.101189613342285,0.4404062330722809
8689.6025390625,9.544628143310547,0.43820446729660034
8691.60546875,9.335504531860352,0.4150890111923218
8693.60546875,9.817686080932617,0.4336782693862915
8695.6103515625,10.236579895019531,0.4391108751296997
8697.6103515625,10.182132720947266,0.43458858132362366
8699.6162109375,9.803840637207031,0.4225667119026184
8701.6171875,9.726982116699219,0.43451040983200073
8703.619140625,10.397884368896484,0.4376906156539917
8705.6259765625,9.749837875366211,0.43182307481765747
8707.62890625,10.151693344116211,0.4313547611236572
8709.63671875,10.436132431030273,0.4601227641105652
8711.640625,9.899858474731445,0.4198257327079773
8713.6494140625,9.924259185791016,0.42138954997062683
8715.654296875,10.534241676330566,0.42398369312286377
8717.6591796875,9.784764289855957,0.4090840518474579
8719.669921875,9.713590621948242,0.4135783314704895
8721.67578125,10.07836627960205,0.4216974675655365
8723.6865234375,10.419280052185059,0.4299114942550659
8725.693359375,10.683344841003418,0.4272858798503876
8727.7060546875,9.66804027557373,0.4122244715690613
8729.712890625,10.154756546020508,0.4275111258029938
8731.7216796875,10.65650749206543,0.425614595413208
8733.7353515625,10.526651382446289,0.4294278919696808
8735.744140625,10.052308082580566,0.41802075505256653
8737.7587890625,9.813515663146973,0.411888986825943
8739.7685546875,10.253872871398926,0.4324277341365814
8741.7841796875,9.862183570861816,0.4292863607406616
8743.794921875,9.705604553222656,0.4347732961177826
8745.8115234375,10.071747779846191,0.43615609407424927
8747.8232421875,10.265400886535645,0.4339522123336792
8749.8359375,9.953543663024902,0.41625848412513733
8751.853515625,10.394613265991211,0.43424251675605774
8753.8671875,9.943085670471191,0.4141587018966675
8755.8857421875,9.948392868041992,0.41943347454071045
8757.900390625,10.026440620422363,0.4295614957809448
8759.919921875,9.683126449584961,0.5310486555099487
8761.9345703125,9.742831230163574,0.688878059387207
8763.9501953125,11.002098083496094,0.9551668167114258
8765.9716796875,9.731192588806152,0.6325037479400635
8767.98828125,9.321352005004883,0.7163577079772949
8770.009765625,11.240925788879395,1.1652040481567383
8772.02734375,11.961196899414062,0.894300639629364
8774.0498046875,8.998499870300293,0.45235368609428406
8776.068359375,10.318649291992188,0.4886587858200073
8778.087890625,9.70258617401123,0.7477619051933289
8780.111328125,10.097898483276367,2.2212884426116943
8782.1318359375,10.368906021118164,0.9426140189170837
8784.15625,9.76778507232666,0.4758789539337158
8786.177734375,9.975948333740234,0.41683492064476013
8788.203125,10.211402893066406,0.42829039692878723
8790.2255859375,10.52168083190918,0.477185994386673
8792.2470703125,10.450301170349121,0.593670129776001
8794.275390625,10.355982780456543,0.6052225828170776
8796.2978515625,10.370743751525879,0.4668518006801605
8798.326171875,10.021343231201172,0.42240381240844727
8800.3505859375,9.352921485900879,0.40761080384254456
8802.3798828125,9.701683044433594,0.4092491567134857
8804.4052734375,9.269038200378418,0.417098730802536
8806.4306640625,9.054560661315918,0.3851267397403717
8808.4609375,9.551481246948242,0.4092266261577606
8810.4873046875,9.707228660583496,0.43320417404174805
8812.51953125,10.219393730163574,0.4434897303581238
8814.5458984375,10.468893051147461,0.4505102336406708
8816.5791015625,10.6703462600708,0.4401188790798187
8818.607421875,10.039169311523438,0.41851481795310974
8820.6357421875,9.312725067138672,0.4037349224090576
8822.669921875,9.914031028747559,0.43040159344673157
8824.69921875,9.422492980957031,0.46263301372528076
8826.734375,8.934449195861816,0.7764649987220764
8828.7646484375,9.216487884521484,inf
8830.80078125,9.498530387878418,inf
8832.8330078125,9.780582427978516,0.6264493465423584
8834.8642578125,9.36345100402832,0.5337830185890198
8836.9013671875,9.314383506774902,0.7457098364830017
8838.9345703125,9.975552558898926,0.8842536211013794
8840.97265625,9.359034538269043,0.6456027030944824
8843.0068359375,9.438325881958008,0.4430212676525116
8845.0458984375,10.293211936950684,0.41942235827445984
8847.0810546875,9.714742660522461,0.4230245053768158
8849.1162109375,10.539196014404297,0.48426973819732666
8851.15625,10.544405937194824,0.5945835709571838
8853.1923828125,10.386130332946777,0.5770477652549744
8855.234375,10.040023803710938,0.45520466566085815
8857.271484375,9.79749584197998,0.4111887812614441
8859.314453125,10.18470573425293,0.4202921390533447
8861.3515625,9.834985733032227,0.4158937931060791
8863.390625,10.061480522155762,0.4366428554058075
8865.4345703125,9.599306106567383,0.4412483870983124
8867.4736328125,9.269686698913574,0.5437280535697937
8869.5185546875,9.320438385009766,0.8266225457191467
8871.5595703125,8.99833869934082,0.709335207939148
8873.6044921875,9.875138282775879,0.44763699173927307
8875.646484375,9.6509428024292,0.409587562084198
8877.6884765625,9.95761489868164,0.4125208258628845
8879.7353515625,10.057062149047852,0.4231014549732208
8881.7783203125,9.841985702514648,0.4101240634918213
8883.826171875,10.051924705505371,0.43170908093452454
8885.8701171875,8.19086742401123,1.2426820993423462
8887.9189453125,9.05418872833252,inf
8889.9638671875,9.917530059814453,0.9355199337005615
8892.0087890625,9.525735855102539,0.5060211420059204
8894.0595703125,9.696805953979492,0.41356778144836426
8896.10546875,9.761727333068848,0.4175103008747101
8898.15625,10.163299560546875,0.43304046988487244
8900.2041015625,9.995623588562012,0.43117889761924744
8902.255859375,9.467840194702148,0.4734068810939789
8904.3037109375,10.527887344360352,0.9349232316017151
8906.357421875,11.33931827545166,0.8196449279785156
8908.40625,8.973315238952637,0.49999338388442993
8910.4560546875,10.377079963684082,0.44097277522087097
8912.5107421875,10.29013442993164,0.4400041401386261
8914.560546875,10.319860458374023,0.4373093843460083
8916.6162109375,9.97779655456543,0.436761736869812
8918.66796875,9.2974853515625,0.583886444568634
8920.724609375,10.043752670288086,1.5735734701156616
8922.7763671875,10.800752639770508,2.079096555709839
8924.8291015625,9.349884033203125,1.396083116531372
8926.88671875,9.511441230773926,0.45932894945144653
8928.9404296875,9.895841598510742,0.4421745240688324
8931.0,9.423446655273438,0.44686999917030334
8933.0546875,9.857660293579102,0.42840638756752014
8935.1142578125,9.808558464050293,0.43590155243873596
8937.169921875,10.016566276550293,0.4331319332122803
8939.2255859375,10.048335075378418,0.422504723072052
8941.287109375,9.718143463134766,0.43037042021751404
8943.34375,9.549443244934082,0.5410498380661011
8945.40625,9.938578605651855,0.7217011451721191
8947.4638671875,9.687134742736816,0.6347790956497192
8949.52734375,9.79291820526123,0.44215813279151917
8951.5859375,9.622360229492188,0.41908109188079834
8953.6455078125,9.713641166687012,0.42229753732681274
8955.7099609375,9.881763458251953,0.44749072194099426
8957.7705078125,9.285146713256836,0.6226425170898438
8959.8359375,9.695708274841309,1.061282753944397
8961.8974609375,8.701634407043457,0.9508198499679565
8963.9638671875,9.571174621582031,0.699890673160553
8966.0263671875,10.729608535766602,0.5593992471694946
8968.0888671875,10.223347663879395,0.5776892900466919
8970.1572265625,9.396173477172852,0.48200294375419617
8972.220703125,9.587531089782715,0.44368964433670044
8974.2890625,10.05654525756836,0.47308698296546936
8976.353515625,9.878251075744629,0.4304439425468445
8978.423828125,9.752681732177734,0.4279252290725708
8980.4892578125,9.8851957321167,0.43055787682533264
